Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778761642,1,GET,rest/topic_full/comments,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,52,0,510,520.9105653851182,476.2399000028381,615.7808999996632,1053.673076923077
1778761642,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,52,0,510,520.7282634622131,479.91509998973925,715.3386999998474,220.42307692307693
1778761642,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,520,520,520,520,520,520,520,520,52,0,510.24279999546707,520.9415673089097,510.24279999546707,716.7292000085581,343.11538461538464
1778761642,1,GET,rest/topic_full/topics,0.100000,0.000000,660,660,660,660,660,660,660,660,660,660,660,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761642,1,GET,rest/topic_full/viewpoints,0.400000,0.000000,510,510,610,610,610,610,610,610,610,610,610,52,0,510,523.3400442308406,503.7701000110246,615.2864000032423,141.23076923076923
1778761642,1,GET,rest/topics_flat,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761642,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761642,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761642,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761642,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761642,1,,Aggregated,1.900000,0.000000,510,510,520,610,800,53000,53000,53000,53000,53000,53000,270,0,510,1100.0420385190173,476.2399000028381,53004.302400004235,1509.7888888888888
1778761643,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761643,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761643,1,REST-chain,rest/topic_full [chain],0.100000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,2,0,53000,52854.31560000143,52704.32879999862,53004.302400004235,60750.0
1778761643,1,GET,rest/topic_full/comments,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,53,0,510,520.728039623069,476.2399000028381,615.7808999996632,1053.188679245283
1778761643,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,53,0,510,520.5672528308636,479.91509998973925,715.3386999998474,220.67924528301887
1778761643,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,520,520,520,520,520,520,520,520,520,52,0,510.24279999546707,520.9415673089097,510.24279999546707,716.7292000085581,343.11538461538464
1778761643,1,GET,rest/topic_full/topics,0.100000,0.000000,660,660,660,660,660,660,660,660,660,660,660,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761643,1,GET,rest/topic_full/viewpoints,0.400000,0.000000,510,510,610,610,610,610,610,610,610,610,610,52,0,510,523.3400442308406,503.7701000110246,615.2864000032423,141.23076923076923
1778761643,1,GET,rest/topics_flat,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761643,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761643,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761643,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761643,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761643,1,,Aggregated,1.900000,0.000000,510,510,520,610,800,53000,53000,53000,53000,53000,53000,272,0,510,1095.7161095593085,476.2399000028381,53004.302400004235,1503.327205882353
1778761644,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761644,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761644,1,REST-chain,rest/topic_full [chain],0.100000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,2,0,53000,52854.31560000143,52704.32879999862,53004.302400004235,60750.0
1778761644,1,GET,rest/topic_full/comments,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,53,0,510,520.728039623069,476.2399000028381,615.7808999996632,1053.188679245283
1778761644,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,53,0,510,520.5672528308636,479.91509998973925,715.3386999998474,220.67924528301887
1778761644,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,520,520,520,520,520,520,520,520,53,0,510.24279999546707,520.7743490579371,510.24279999546707,716.7292000085581,344.811320754717
1778761644,1,GET,rest/topic_full/topics,0.100000,0.000000,660,660,660,660,660,660,660,660,660,660,660,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761644,1,GET,rest/topic_full/viewpoints,0.400000,0.000000,510,510,610,610,610,610,610,610,610,610,610,53,0,510,523.1057037736667,503.7701000110246,615.2864000032423,141.03773584905662
1778761644,1,GET,rest/topics_flat,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761644,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761644,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761644,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761644,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761644,1,,Aggregated,1.900000,0.000000,510,510,520,610,800,53000,53000,53000,53000,53000,53000,274,0,510,1091.4517547450362,476.2399000028381,53004.302400004235,1494.412408759124
1778761645,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761645,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761645,1,REST-chain,rest/topic_full [chain],0.100000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,2,0,53000,52854.31560000143,52704.32879999862,53004.302400004235,60750.0
1778761645,1,GET,rest/topic_full/comments,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,54,0,510,520.5656296300866,476.2399000028381,615.7808999996632,1053.0
1778761645,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,54,0,510,520.414118519208,479.91509998973925,715.3386999998474,220.5
1778761645,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,520,520,520,520,520,520,520,520,520,53,0,510.24279999546707,520.7743490579371,510.24279999546707,716.7292000085581,344.811320754717
1778761645,1,GET,rest/topic_full/topics,0.100000,0.000000,660,660,660,660,660,660,660,660,660,660,660,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761645,1,GET,rest/topic_full/viewpoints,0.400000,0.000000,510,510,610,610,610,610,610,610,610,610,610,53,0,510,523.1057037736667,503.7701000110246,615.2864000032423,141.03773584905662
1778761645,1,GET,rest/topics_flat,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761645,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761645,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761645,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761645,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761645,1,,Aggregated,1.900000,0.000000,510,510,510,520,800,53000,53000,53000,53000,53000,53000,276,0,510,1087.2537561599397,476.2399000028381,53004.302400004235,1488.126811594203
1778761646,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761646,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761646,1,REST-chain,rest/topic_full [chain],0.100000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,2,0,53000,52854.31560000143,52704.32879999862,53004.302400004235,60750.0
1778761646,1,GET,rest/topic_full/comments,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,54,0,510,520.5656296300866,476.2399000028381,615.7808999996632,1053.0
1778761646,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,54,0,510,520.414118519208,479.91509998973925,715.3386999998474,220.5
1778761646,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,520,520,520,520,520,520,520,520,54,0,510.24279999546707,520.5884981494617,510.24279999546707,716.7292000085581,344.1666666666667
1778761646,1,GET,rest/topic_full/topics,0.100000,0.000000,660,660,660,660,660,660,660,660,660,660,660,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761646,1,GET,rest/topic_full/viewpoints,0.400000,0.000000,510,510,510,610,610,610,610,610,610,610,610,54,0,510,522.8738388891711,503.7701000110246,615.2864000032423,140.85185185185185
1778761646,1,GET,rest/topics_flat,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761646,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761646,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761646,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761646,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761646,1,,Aggregated,1.900000,0.000000,510,510,510,510,660,800,800,800,800,800,800,278,0,510,1083.1056118710594,476.2399000028381,53004.302400004235,1479.0071942446043
1778761647,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761647,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761647,1,REST-chain,rest/topic_full [chain],0.100000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,2,0,53000,52854.31560000143,52704.32879999862,53004.302400004235,60750.0
1778761647,1,GET,rest/topic_full/comments,0.400000,0.000000,510,510,510,520,520,520,520,520,520,520,520,55,0,510,520.4662418186093,476.2399000028381,615.7808999996632,1052.8363636363636
1778761647,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,55,0,510,520.2211563644761,479.91509998973925,715.3386999998474,220.27272727272728
1778761647,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,520,520,520,520,520,520,520,520,54,0,510.24279999546707,520.5884981494617,510.24279999546707,716.7292000085581,344.1666666666667
1778761647,1,GET,rest/topic_full/topics,0.100000,0.000000,660,660,660,660,660,660,660,660,660,660,660,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761647,1,GET,rest/topic_full/viewpoints,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,54,0,510,522.8738388891711,503.7701000110246,615.2864000032423,140.85185185185185
1778761647,1,GET,rest/topics_flat,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761647,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761647,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761647,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761647,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761647,1,,Aggregated,1.900000,0.000000,510,510,510,510,520,660,660,660,660,660,660,280,0,510,1079.029502143437,476.2399000028381,53004.302400004235,1472.9142857142858
1778761648,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761648,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761648,1,REST-chain,rest/topic_full [chain],0.100000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,2,0,53000,52854.31560000143,52704.32879999862,53004.302400004235,60750.0
1778761648,1,GET,rest/topic_full/comments,0.400000,0.000000,510,510,510,520,520,520,520,520,520,520,520,55,0,510,520.4662418186093,476.2399000028381,615.7808999996632,1052.8363636363636
1778761648,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,55,0,510,520.2211563644761,479.91509998973925,715.3386999998474,220.27272727272728
1778761648,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,55,0,510.24279999546707,520.433098183077,510.24279999546707,716.7292000085581,343.8181818181818
1778761648,1,GET,rest/topic_full/topics,0.100000,0.000000,660,660,660,660,660,660,660,660,660,660,660,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761648,1,GET,rest/topic_full/viewpoints,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,55,0,510,522.6672418182716,503.7701000110246,615.2864000032423,140.6727272727273
1778761648,1,GET,rest/topics_flat,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761648,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761648,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761648,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761648,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761648,1,,Aggregated,1.900000,0.000000,510,510,510,510,510,520,520,520,520,520,520,282,0,510,1075.006429433157,476.2399000028381,53004.302400004235,1464.0851063829787
1778761649,1,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,907.3686000047019,907.3686000047019,907.3686000047019,907.3686000047019,17313.0
1778761649,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761649,1,REST-chain,rest/topic_full [chain],0.000000,0.000000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,2,0,53000,52854.31560000143,52704.32879999862,53004.302400004235,60750.0
1778761649,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,520,520,520,520,520,520,520,520,56,0,510,520.2979214289891,476.2399000028381,615.7808999996632,1053.232142857143
1778761649,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,56,0,510,520.0745267863697,479.91509998973925,715.3386999998474,220.10714285714286
1778761649,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,55,0,510.24279999546707,520.433098183077,510.24279999546707,716.7292000085581,343.8181818181818
1778761649,1,GET,rest/topic_full/topics,0.100000,0.000000,660,660,660,660,660,660,660,660,660,660,660,3,0,660,650.9470000019064,613.0087999918032,676.8232000031276,17085.0
1778761649,1,GET,rest/topic_full/viewpoints,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,55,0,510,522.6672418182716,503.7701000110246,615.2864000032423,140.6727272727273
1778761649,1,GET,rest/topics_flat,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,2,0,800,12149.718500004383,799.2763000074774,23500.16070000129,17085.0
1778761649,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761649,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761649,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
