Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778763061,5,POST,gql/topic_full,0.600000,0.000000,400,410,540,540,740,740,740,740,740,740,740,276,0,400,457.14432898603263,333.6643000075128,1033.1197999912547,31133.0
1778763061,5,POST,gql/topics_flat,0.500000,0.000000,440,490,490,540,540,540,540,540,540,540,540,157,0,400,451.93742292943915,327.8845999884652,997.0853000122588,17105.0
1778763061,5,POST,gql/topics_nested,2.600000,0.000000,380,390,470,530,570,620,650,650,650,650,650,483,0,390,446.8359846787035,322.3890999943251,892.103699996369,12129.0
1778763061,5,,Aggregated,7.000000,0.000000,400,470,530,540,650,700,740,750,750,750,750,1701,0,400,459.70854703094676,319.7174999950221,1414.456300000893,20847.189888301
1778763062,5,POST,gql/comment_events,0.400000,0.000000,390,540,540,820,820,820,820,820,820,820,820,173,0,460,491.5055843926273,326.58720000472385,952.5750000029802,17340.0
1778763062,5,POST,gql/overfetch_partial,0.800000,0.000000,430,570,700,700,700,700,700,700,700,700,700,157,0,380,426.3478324835331,319.7174999950221,899.9767000059364,1389.0
1778763062,5,POST,gql/project_comments,1.400000,0.000000,430,470,480,530,690,690,690,690,690,690,690,304,0,430,468.72280690771925,335.4565000045113,1062.4584000033792,39924.0
1778763062,5,POST,gql/topic_events,0.600000,0.000000,450,510,560,560,750,750,750,750,750,750,750,154,0,450,494.447108441393,327.9995000048075,1414.456300000893,19637.0
1778763062,5,POST,gql/topic_full,0.600000,0.000000,380,400,410,540,740,740,740,740,740,740,740,277,0,400,456.7968238272035,333.6643000075128,1033.1197999912547,31133.0
1778763062,5,POST,gql/topics_flat,0.500000,0.000000,440,490,490,540,540,540,540,540,540,540,540,157,0,400,451.93742292943915,327.8845999884652,997.0853000122588,17105.0
1778763062,5,POST,gql/topics_nested,2.700000,0.000000,380,390,460,470,570,620,650,650,650,650,650,486,0,390,446.4325304523097,322.3890999943251,892.103699996369,12129.0
1778763062,5,,Aggregated,7.000000,0.000000,390,450,510,540,620,700,750,820,820,820,820,1708,0,400,459.6351107726231,319.7174999950221,1414.456300000893,20833.083723653395
1778763063,5,POST,gql/comment_events,0.400000,0.000000,370,540,540,820,820,820,820,820,820,820,820,174,0,460,490.8248057466665,326.58720000472385,952.5750000029802,17340.0
1778763063,5,POST,gql/overfetch_partial,0.800000,0.000000,370,570,570,700,700,700,700,700,700,700,700,157,0,380,426.3478324835331,319.7174999950221,899.9767000059364,1389.0
1778763063,5,POST,gql/project_comments,1.400000,0.000000,430,470,480,480,690,690,690,690,690,690,690,304,0,430,468.72280690771925,335.4565000045113,1062.4584000033792,39924.0
1778763063,5,POST,gql/topic_events,0.700000,0.000000,450,510,520,560,750,750,750,750,750,750,750,155,0,460,494.5945019353061,327.9995000048075,1414.456300000893,19637.0
1778763063,5,POST,gql/topic_full,0.700000,0.000000,400,410,540,740,870,870,870,870,870,870,870,278,0,400,458.2673539573485,333.6643000075128,1033.1197999912547,31133.0
1778763063,5,POST,gql/topics_flat,0.500000,0.000000,440,490,490,540,540,540,540,540,540,540,540,158,0,400,451.4489449362442,327.8845999884652,997.0853000122588,17105.0
1778763063,5,POST,gql/topics_nested,2.600000,0.000000,380,390,470,530,570,620,650,650,650,650,650,488,0,390,446.53975717179105,322.3890999943251,892.103699996369,12129.0
1778763063,5,,Aggregated,7.100000,0.000000,390,470,530,540,650,740,820,870,870,870,870,1714,0,400,459.82069206514427,319.7174999950221,1414.456300000893,20824.025670945157
1778763064,5,POST,gql/comment_events,0.400000,0.000000,450,450,540,540,820,820,820,820,820,820,820,175,0,460,490.56750514236876,326.58720000472385,952.5750000029802,17340.0
1778763064,5,POST,gql/overfetch_partial,0.700000,0.000000,370,570,570,700,700,700,700,700,700,700,700,157,0,380,426.3478324835331,319.7174999950221,899.9767000059364,1389.0
1778763064,5,POST,gql/project_comments,1.400000,0.000000,430,470,500,500,690,690,690,690,690,690,690,305,0,430,468.8241567211245,335.4565000045113,1062.4584000033792,39924.0
1778763064,5,POST,gql/topic_events,0.700000,0.000000,510,520,550,560,750,750,750,750,750,750,750,156,0,460,494.9491705126256,327.9995000048075,1414.456300000893,19637.0
1778763064,5,POST,gql/topic_full,0.700000,0.000000,380,410,540,540,740,870,870,870,870,870,870,280,0,400,457.63277678623643,333.6643000075128,1033.1197999912547,31133.0
1778763064,5,POST,gql/topics_flat,0.500000,0.000000,490,490,530,530,540,540,540,540,540,540,540,159,0,400,451.9363421378965,327.8845999884652,997.0853000122588,17105.0
1778763064,5,POST,gql/topics_nested,2.500000,0.000000,380,390,470,570,570,620,650,650,650,650,650,488,0,390,446.53975717179105,322.3890999943251,892.103699996369,12129.0
1778763064,5,,Aggregated,6.900000,0.000000,400,490,540,560,650,740,820,870,870,870,870,1720,0,400,459.8231505230509,319.7174999950221,1414.456300000893,20842.23953488372
1778763065,5,POST,gql/comment_events,0.600000,0.000000,450,450,540,540,820,820,820,820,820,820,820,175,0,460,490.56750514236876,326.58720000472385,952.5750000029802,17340.0
1778763065,5,POST,gql/overfetch_partial,0.500000,0.000000,370,570,570,700,700,700,700,700,700,700,700,157,0,380,426.3478324835331,319.7174999950221,899.9767000059364,1389.0
1778763065,5,POST,gql/project_comments,0.900000,0.000000,470,500,540,540,690,690,690,690,690,690,690,307,0,430,468.63335374577224,335.4565000045113,1062.4584000033792,39924.0
1778763065,5,POST,gql/topic_events,0.800000,0.000000,450,520,550,560,750,750,750,750,750,750,750,157,0,460,494.26081719727455,327.9995000048075,1414.456300000893,19637.0
1778763065,5,POST,gql/topic_full,0.800000,0.000000,380,400,410,540,740,870,870,870,870,870,870,282,0,400,456.95955248280006,333.6643000075128,1033.1197999912547,31133.0
1778763065,5,POST,gql/topics_flat,0.500000,0.000000,530,530,540,540,540,540,540,540,540,540,540,159,0,400,451.9363421378965,327.8845999884652,997.0853000122588,17105.0
1778763065,5,POST,gql/topics_nested,2.600000,0.000000,380,390,470,570,570,570,650,650,650,650,650,489,0,390,446.7967533738748,322.3890999943251,892.103699996369,12129.0
1778763065,5,,Aggregated,6.700000,0.000000,390,470,540,560,650,740,820,870,870,870,870,1726,0,400,459.7099626880958,319.7174999950221,1414.456300000893,20870.528389339514
1778763066,5,POST,gql/comment_events,0.500000,0.000000,370,450,450,820,820,820,820,820,820,820,820,175,0,460,490.56750514236876,326.58720000472385,952.5750000029802,17340.0
1778763066,5,POST,gql/overfetch_partial,0.500000,0.000000,570,570,700,700,700,700,700,700,700,700,700,158,0,380,426.0917715184889,319.7174999950221,899.9767000059364,1389.0
1778763066,5,POST,gql/project_comments,0.800000,0.000000,470,500,540,540,690,690,690,690,690,690,690,308,0,430,468.63351103882025,335.4565000045113,1062.4584000033792,39924.0
1778763066,5,POST,gql/topic_events,1.000000,0.000000,520,540,550,560,750,750,750,750,750,750,750,158,0,460,494.53920506309686,327.9995000048075,1414.456300000893,19637.0
1778763066,5,POST,gql/topic_full,0.900000,0.000000,390,410,430,540,740,870,870,870,870,870,870,283,0,400,456.86776183797343,333.6643000075128,1033.1197999912547,31133.0
1778763066,5,POST,gql/topics_flat,0.500000,0.000000,530,540,540,560,560,560,560,560,560,560,560,160,0,400,452.6337631245042,327.8845999884652,997.0853000122588,17105.0
1778763066,5,POST,gql/topics_nested,2.500000,0.000000,390,390,410,570,570,570,650,650,650,650,650,491,0,390,446.621684928368,322.3890999943251,892.103699996369,12129.0
1778763066,5,,Aggregated,6.700000,0.000000,400,470,540,560,650,740,820,870,870,870,870,1733,0,400,459.6966849969172,319.7174999950221,1414.456300000893,20863.230236583957
1778763067,5,POST,gql/comment_events,0.500000,0.000000,370,450,450,820,820,820,820,820,820,820,820,175,0,460,490.56750514236876,326.58720000472385,952.5750000029802,17340.0
1778763067,5,POST,gql/overfetch_partial,0.200000,0.000000,530,530,570,570,700,700,700,700,700,700,700,161,0,380,426.78614347778705,319.7174999950221,899.9767000059364,1389.0
1778763067,5,POST,gql/project_comments,0.700000,0.000000,470,500,540,540,690,690,690,690,690,690,690,309,0,430,468.20231877009473,335.3951000026427,1062.4584000033792,39924.0
1778763067,5,POST,gql/topic_events,1.000000,0.000000,540,550,560,560,750,750,750,750,750,750,750,158,0,460,494.53920506309686,327.9995000048075,1414.456300000893,19637.0
1778763067,5,POST,gql/topic_full,1.200000,0.000000,390,410,430,540,740,870,870,870,870,870,870,284,0,400,456.575070775139,333.6643000075128,1033.1197999912547,31133.0
1778763067,5,POST,gql/topics_flat,0.400000,0.000000,530,540,540,560,560,560,560,560,560,560,560,160,0,400,452.6337631245042,327.8845999884652,997.0853000122588,17105.0
1778763067,5,POST,gql/topics_nested,2.500000,0.000000,390,390,410,570,570,570,650,650,650,650,650,493,0,390,446.30448356960073,322.3890999943251,892.103699996369,12129.0
1778763067,5,,Aggregated,6.500000,0.000000,400,470,540,560,650,740,820,870,870,870,870,1740,0,400,459.47725632163224,319.7174999950221,1414.456300000893,20836.471264367818
1778763068,5,POST,gql/comment_events,0.500000,0.000000,450,450,490,490,820,820,820,820,820,820,820,176,0,460,490.5628017039899,326.58720000472385,952.5750000029802,17340.0
1778763068,5,POST,gql/overfetch_partial,0.200000,0.000000,530,530,570,570,700,700,700,700,700,700,700,162,0,380,427.4472851847136,319.7174999950221,899.9767000059364,1389.0
1778763068,5,POST,gql/project_comments,0.900000,0.000000,470,500,540,690,690,690,690,690,690,690,690,310,0,430,468.91274483862236,335.3951000026427,1062.4584000033792,39924.0
1778763068,5,POST,gql/topic_events,1.100000,0.000000,520,540,550,550,750,750,750,750,750,750,750,158,0,460,494.53920506309686,327.9995000048075,1414.456300000893,19637.0
1778763068,5,POST,gql/topic_full,1.300000,0.000000,380,400,410,430,740,870,870,870,870,870,870,285,0,400,456.20405122856283,333.6643000075128,1033.1197999912547,31133.0
1778763068,5,POST,gql/topics_flat,0.500000,0.000000,530,540,540,560,560,560,560,560,560,560,560,160,0,400,452.6337631245042,327.8845999884652,997.0853000122588,17105.0
1778763068,5,POST,gql/topics_nested,2.300000,0.000000,390,390,390,410,570,570,650,650,650,650,650,496,0,390,445.7852260076775,322.3890999943251,892.103699996369,12129.0
1778763068,5,,Aggregated,6.800000,0.000000,400,470,530,550,650,740,820,870,870,870,870,1747,0,400,459.43599736670706,319.7174999950221,1414.456300000893,20825.20492272467
1778763069,5,POST,gql/comment_events,0.500000,0.000000,450,490,490,820,820,820,820,820,820,820,820,176,0,460,490.5628017039899,326.58720000472385,952.5750000029802,17340.0
1778763069,5,POST,gql/overfetch_partial,0.400000,0.000000,470,530,530,530,570,570,570,570,570,570,570,163,0,380,427.1751920240174,319.7174999950221,899.9767000059364,1389.0
1778763069,5,POST,gql/project_comments,0.800000,0.000000,470,500,540,540,690,690,690,690,690,690,690,311,0,430,468.4969369773873,335.3951000026427,1062.4584000033792,39924.0
1778763069,5,POST,gql/topic_events,0.900000,0.000000,450,520,540,540,550,550,550,550,550,550,550,159,0,460,494.2724540878714,327.9995000048075,1414.456300000893,19637.0
1778763069,5,POST,gql/topic_full,1.400000,0.000000,380,390,400,400,430,870,870,870,870,870,870,286,0,400,455.987827972498,333.6643000075128,1033.1197999912547,31133.0
1778763069,5,POST,gql/topics_flat,0.300000,0.000000,530,530,560,560,560,560,560,560,560,560,560,160,0,400,452.6337631245042,327.8845999884652,997.0853000122588,17105.0
1778763069,5,POST,gql/topics_nested,2.400000,0.000000,390,390,410,560,570,570,580,580,580,580,580,498,0,390,446.279982128128,322.3890999943251,892.103699996369,12129.0
1778763069,5,,Aggregated,6.700000,0.000000,390,450,530,540,570,580,820,870,870,870,870,1753,0,400,459.40777467177344,319.7174999950221,1414.456300000893,20820.293211637192
1778763070,5,POST,gql/comment_events,0.500000,0.000000,480,480,490,490,820,820,820,820,820,820,820,177,0,460,490.475063276343,326.58720000472385,952.5750000029802,17340.0
1778763070,5,POST,gql/overfetch_partial,0.600000,0.000000,470,530,530,530,570,570,570,570,570,570,570,164,0,380,426.9265731702212,319.7174999950221,899.9767000059364,1389.0
1778763070,5,POST,gql/project_comments,0.800000,0.000000,490,500,540,550,690,690,690,690,690,690,690,313,0,430,468.8325380190862,335.3951000026427,1062.4584000033792,39924.0
1778763070,5,POST,gql/topic_events,0.800000,0.000000,450,520,540,540,550,550,550,550,550,550,550,159,0,460,494.2724540878714,327.9995000048075,1414.456300000893,19637.0
1778763070,5,POST,gql/topic_full,1.300000,0.000000,390,390,430,430,720,870,870,870,870,870,870,287,0,400,456.9055487809237,333.6643000075128,1033.1197999912547,31133.0
1778763070,5,POST,gql/topics_flat,0.300000,0.000000,530,530,560,560,560,560,560,560,560,560,560,160,0,400,452.6337631245042,327.8845999884652,997.0853000122588,17105.0
1778763070,5,POST,gql/topics_nested,2.100000,0.000000,390,410,460,560,570,580,580,580,580,580,580,500,0,390,446.2473171996244,322.3890999943251,892.103699996369,12129.0
1778763070,5,,Aggregated,6.400000,0.000000,400,470,530,540,570,690,820,870,870,870,870,1760,0,400,459.568694317973,319.7174999950221,1414.456300000893,20824.967045454545
1778763071,5,POST,gql/comment_events,0.500000,0.000000,480,480,490,490,820,820,820,820,820,820,820,178,0,460,489.94948595457805,326.58720000472385,952.5750000029802,17340.0
1778763071,5,POST,gql/overfetch_partial,0.700000,0.000000,470,530,530,540,570,570,570,570,570,570,570,166,0,380,427.3038885537051,319.7174999950221,899.9767000059364,1389.0
1778763071,5,POST,gql/project_comments,0.700000,0.000000,490,500,540,550,690,690,690,690,690,690,690,313,0,430,468.8325380190862,335.3951000026427,1062.4584000033792,39924.0
1778763071,5,POST,gql/topic_events,0.700000,0.000000,520,520,540,540,550,550,550,550,550,550,550,159,0,460,494.2724540878714,327.9995000048075,1414.456300000893,19637.0
1778763071,5,POST,gql/topic_full,1.300000,0.000000,390,390,570,570,720,870,870,870,870,870,870,288,0,400,457.29966006986916,333.6643000075128,1033.1197999912547,31133.0
1778763071,5,POST,gql/topics_flat,0.300000,0.000000,530,530,560,560,560,560,560,560,560,560,560,160,0,400,452.6337631245042,327.8845999884652,997.0853000122588,17105.0
1778763071,5,POST,gql/topics_nested,2.400000,0.000000,390,460,560,570,580,630,630,630,630,630,630,501,0,390,446.62317105751583,322.3890999943251,892.103699996369,12129.0
1778763071,5,,Aggregated,6.600000,0.000000,430,490,540,550,570,690,820,870,870,870,870,1765,0,410,459.69363824341866,319.7174999950221,1414.456300000893,20801.882152974504
1778763072,5,POST,gql/comment_events,0.500000,0.000000,480,490,510,510,820,820,820,820,820,820,820,179,0,460,490.07092402189807,326.58720000472385,952.5750000029802,17340.0
1778763072,5,POST,gql/overfetch_partial,0.800000,0.000000,470,530,530,540,570,570,570,570,570,570,570,166,0,380,427.3038885537051,319.7174999950221,899.9767000059364,1389.0
1778763072,5,POST,gql/project_comments,0.900000,0.000000,490,500,540,550,690,690,690,690,690,690,690,314,0,430,468.693100955331,335.3951000026427,1062.4584000033792,39924.0
1778763072,5,POST,gql/topic_events,0.700000,0.000000,530,530,540,540,550,550,550,550,550,550,550,160,0,460,494.4767006248185,327.9995000048075,1414.456300000893,19637.0
1778763072,5,POST,gql/topic_full,1.300000,0.000000,390,430,570,570,720,870,870,870,870,870,870,289,0,400,457.64406816651206,333.6643000075128,1033.1197999912547,31133.0
1778763072,5,POST,gql/topics_flat,0.300000,0.000000,530,530,560,560,560,560,560,560,560,560,560,161,0,400,451.9224217386955,327.8845999884652,997.0853000122588,17105.0
1778763072,5,POST,gql/topics_nested,2.100000,0.000000,410,460,560,570,580,630,630,630,630,630,630,504,0,390,446.5560047615688,322.3890999943251,892.103699996369,12129.0
1778763072,5,,Aggregated,6.600000,0.000000,450,510,540,550,570,630,720,870,870,870,870,1773,0,410,459.68636136472776,319.7174999950221,1414.456300000893,20799.12464749013
1778763073,5,POST,gql/comment_events,0.700000,0.000000,490,490,500,500,510,510,510,510,510,510,510,180,0,460,490.14992444394414,326.58720000472385,952.5750000029802,17340.0
1778763073,5,POST,gql/overfetch_partial,0.800000,0.000000,400,470,530,530,540,540,540,540,540,540,540,166,0,380,427.3038885537051,319.7174999950221,899.9767000059364,1389.0
1778763073,5,POST,gql/project_comments,0.900000,0.000000,490,500,540,550,690,690,690,690,690,690,690,314,0,430,468.693100955331,335.3951000026427,1062.4584000033792,39924.0
1778763073,5,POST,gql/topic_events,0.600000,0.000000,530,530,540,540,550,550,550,550,550,550,550,160,0,460,494.4767006248185,327.9995000048075,1414.456300000893,19637.0
1778763073,5,POST,gql/topic_full,1.200000,0.000000,390,430,570,570,630,720,720,720,720,720,720,290,0,400,458.22317482801236,333.6643000075128,1033.1197999912547,31133.0
1778763073,5,POST,gql/topics_flat,0.300000,0.000000,530,530,560,560,560,560,560,560,560,560,560,162,0,400,451.49225493784155,327.8845999884652,997.0853000122588,17105.0
1778763073,5,POST,gql/topics_nested,2.000000,0.000000,410,460,480,560,570,580,630,630,630,630,630,507,0,390,446.16432189314554,322.3890999943251,892.103699996369,12129.0
1778763073,5,,Aggregated,6.500000,0.000000,430,490,530,540,570,630,690,720,720,720,720,1779,0,410,459.6273833050301,319.7174999950221,1414.456300000893,20786.29173693086
